79112,103536
1566,102169
69432,19119
62445,104759
47068,33045
62106,76540
47498,52579
50471,100142
86670,47682
43898,13505
59728,49084
26892,46197
40382,4291
5703,35577
59483,49736
102303,15544
55903,23886
16554,68096
22060,69051
44822,25091
24792,14456
64024,98177
2282,22645
5139,6698
13773,21370
48296,19027
11624,50063
72742,97745
89596,63278
103872,87696
104575,56191
65472,26394
46495,14425
24908,6664
72167,4464
10673,72288
71661,71370
87121,75389
98530,74639
81633,41382
86665,87391
16325,27017
25351,73973
100858,24220
102910,11028
101245,37003
65634,85685
56289,20037
11720,63724
29555,49987
88200,43239
52403,53885
104391,27850
92679,1056
27199,76732
94585,93785
6762,54398
93188,11191
12159,11396
93470,57563
56426,79099
79190,45162
14098,50705
39475,60974
99275,38894
73807,34
68342,36952
89883,78176
90469,77554
49225,26861
19722,41992
92026,26990
70174,103352
39113,14898
4195,56771
87350,38953
102002,32875
2803,10500
32991,57576
36343,28246
24725,55555
82532,70543
38594,45052
63403,11550
96218,56831
22183,51604
42866,104056
36370,18673
3982,34694
15241,7847
28269,67436
12044,97788
29362,5918
73178,89646
96033,56647
31000,16544
23305,80266
25327,28760
97448,65411
70141,44640
53338,6442
59642,58595
30920,57787
90352,66915
36734,52333
8565,85516
77628,13586
33863,49517
4489,42417
4463,27799
36008,80785
78199,40436
83360,63237
23202,12959
36713,40498
86211,52622
26320,49814
90550,93278
46551,67927
6175,88299
44107,40976
22412,37089
96334,52403
38410,29226
18166,87684
2283,56343
49221,37405
24801,28864
45030,69572
65681,45294
76180,83684
77138,24659
31541,6193
100946,41662
29366,94965
44085,33848
43585,10524
102543,88270
45828,46151
61724,3390
29173,1829
4682,82711
25221,80520
40787,63532
1373,103561
72200,43330
90052,73387
75554,73783
17711,91357
68072,23098
93269,51755
101536,65435
78113,49155
4876,20540
85532,41425
28533,79668
90970,98946
42652,95748
99779,3491
55415,91513
27710,102327
99077,74031
55701,103132
101858,64316
87469,31611
59954,100704
71194,58207
37322,84802
1814,4473
85245,69086
99884,96157
89502,12136
68019,13078
67495,102724
16898,30682
68933,29929
57642,82042
113,21671
61482,63761
60552,76633
57997,28501
104881,88393
1616,42795
7765,6021
60720,93715
53900,44200
55887,53977
74461,84291
98229,103598
67163,58493
92360,92275
103844,24334
1945,60071
39493,95022
34940,96815
57645,36322
94525,30247
68834,35031
57671,43992
61451,80944
101195,36187
67311,80728
31179,75157
23902,86585
35526,99119
76958,52666
44815,70618
12687,34707
14241,2232
27195,38384
27808,4837
35079,48283
61099,75841
92286,90875
26333,8382
9240,89443
19529,16
37104,91402
36441,14136
15616,57739
46232,95073
16501,60891
85616,98591
54893,40782
60703,79162
58034,2642
85510,1880
30397,90927
46300,52306
71971,6927
11956,25603
8651,87839
5657,34754
100250,100495
8334,19164
103521,65219
77287,23239
6271,39009
100077,24637
57124,89551
29586,45745
12066,35536
43495,58542
86162,65914
51685,22652
15571,36757
28896,85617
71379,94817
42227,52383
70091,71439
104931,120
29526,30430
93266,67674
9819,80541
32039,30034
50246,16947
2150,91479
19206,6596
41064,54127
26601,87005
19586,47095
52660,92318
43688,43309
81388,89685
97363,2358
80304,99320
102385,69766
8065,92590
70090,40262
68487,94340
68162,27407
97152,37690
30990,68715
96526,25801
89296,33582
54001,54833
11234,39376
87775,39228
56542,65801
76666,70394
104630,101106
90420,20792
35139,11439
23955,19836
44530,64869
33306,28254
97015,90158
9182,44580
52603,70504
79558,41816
14456,15821
17802,26809
57608,24405
30877,76534
36127,28392
27054,70244
86321,60012
50076,173
51741,51338
96713,35377
6668,97133
38473,5354
6056,49393
55102,56397
44310,104964
103056,20940
30857,65057
17979,96036
84451,100473
96787,13685
49337,12023
9343,71650
50518,3844
100296,64903
15155,93322
37404,98657
57541,30992
32852,23927
41829,5885
73662,60136
35970,5555
51597,20455
87631,38365
96001,98318
83382,104054
81219,62416
82083,10327
60090,34421
83107,77292
82718,34110
68209,21054
38629,100894
32314,68030
80554,46696
4605,624
79766,93018
90836,86322
46894,41079
31344,75178
82696,101892
50262,29312
27799,80467
58303,27504
78228,5337
71052,80141
7613,94741
79460,77021
33905,43972
18788,24973
11055,85659
28115,69265
100914,59073
8626,42311
14362,52683
98013,52548
34772,77326
53600,15772
12382,67016
39395,23371
89125,24926
93719,43705
19578,34274
2090,52892
3221,28305
102852,12326
9575,73434
69261,54112
54903,4139
88943,88795
61068,31898
83032,54716
39211,90
94013,67937
76488,49314
27462,13518
35342,29753
66430,34415
23272,87584
63684,57019
50762,105199
33845,6930
100993,84284
30462,11237
16650,71188
20413,10853
62624,95417
101638,26730
64422,42632
21449,63435
28188,26832
81036,41327
95809,35065
48306,61394
82409,9296
4242,6628
53317,27472
34292,42966
85450,33718
29451,1672
94215,85493
36608,103826
11548,65741
75721,5812
38549,53216
54636,56952
14274,52154
12343,13939
1327,5572
17191,23780
76585,90998
6565,22045
46027,29515
62259,64652
68138,36791
25852,30957
49633,24161
104731,43602
56617,42195
88506,78468
61753,63746
61329,98512
10998,92366
21641,59819
88402,67170
33936,8447
3520,31252
52597,55038
51408,1796
58952,440
76280,74699
30079,8801
92421,102010
65988,37708
28212,75417
3825,62010
72607,62945
16276,12806
83263,64998
63758,88161
103744,84923
73773,96559
24793,41226
15079,37657
79997,53113
21170,43254
97412,51850
24609,76382
21276,86219
29013,67912
22903,41605
6406,14731
1535,82474
48977,6375
76816,1049
96083,96832
28488,6643
4064,7998
37443,2424
55476,33162
67366,82737
22509,102130
35271,534
70845,100626
23502,89323
13142,12448
29858,53811
31543,94531
62647,67237
5058,54134
89180,78446
48563,32666
21571,62033
20197,8868
89257,23054
99252,45534
60906,45527
1378,35358
18306,49017
19606,85266
81061,29123
13655,68728
59020,52479
36365,57745
80259,52572
57018,84199
31827,102789
63956,65685
12429,920
41969,27626
17872,43481
37628,98474
72107,47789
71533,70529
55247,105069
30632,61751
50740,102039
17854,39732
33547,25049
100265,4053
20585,59616
84767,60842
20292,56144
19098,103895
67176,7559
30710,13723
65209,82950
70608,25836
55309,73443
43938,32825
17886,57799
61280,67132
50416,61998
91759,14372
37200,47593
79262,75455
73541,68548
33338,70020
95003,102990
65983,57573
67487,73802
38270,54404
62589,51654
32948,3706
35319,9791
86993,74785
46617,55543
43828,73829
85317,67325
52220,97486
45741,69995
2168,29575
44720,77002
18816,10591
27722,13604
32254,50945
47919,21936
93590,94597
84762,82852
98833,49619
36742,81923
33567,88882
86317,92217
73343,85476
17867,16814
38935,99636
76418,57315
63152,53991
11933,92174
68515,92520
92636,46245
49738,29789
77691,52723
30154,86169
54779,60905
51698,44298
74796,99222
14153,51071
92539,70976
99148,63398
272,78732
11547,77251
103849,20984
45616,98192
19900,971
62276,102378
102863,52692
10334,40378
26750,73767
6310,6696
80652,27240
23871,45487
3587,85051
17634,72960
74405,14349
41528,82723
13642,4685
11550,75532
84315,89329
89851,35141
53527,11015
83477,70543
31388,50567
13787,86883
31784,30405
10813,38392
66424,88743
20667,75481
6965,6470
97763,25050
48162,51779
73408,19619
3897,77456
14462,104075
93375,7792
30207,53919
37935,69132
75878,93995
96116,92827
40625,103184
81649,72799
47093,82737
27499,59327
12806,52215
4543,56542
3435,50958
14973,56572
43606,94595
77188,57724
76331,51720
15809,77120
47249,14389
49495,13437
57084,83463
69891,47542
49147,36457
11590,64806
49275,24646
20966,95620
100681,9286
87272,93646
65330,20441
57386,94686
42082,22688
61711,68319
85241,62107
42363,52921
28707,99157
50044,95346
37091,19598
86182,97660
91581,31146
69506,97829
96658,72838
71121,54131
6415,27861
29133,54361
93314,13457
11584,25074
76774,34
62740,87880
20414,99087
37890,76677
85151,60011
60614,17965
12211,8461
87922,7212
55027,88905
20968,15247
73893,84672
91452,18004
29883,44321
91045,30080
31975,13067
35643,105070
85509,91638
36332,32390
60443,59974
3315,63520
48926,96311
8158,100750
96154,17263
83799,102974
12724,103894
9332,103670
66923,68312
33260,8441
83678,104256
57391,18445
47595,59552
9504,90923
47739,27807
63722,67152
16815,25418
16495,67320
53417,3857
43732,15294
79485,74450
87988,95028
75687,34509
59329,65766
37240,7150
97259,20232
82423,102863
27834,13210
35523,76792
42842,53412
65899,29700
21410,90192
675,55201
46927,53328
10320,40485
49636,75862
98103,44775
96093,47757
41529,7340
21073,67860
87996,35029
22279,57127
38840,60579
67749,22262
87492,10924
85825,76092
44412,40472
48036,94673
50832,47265
25825,84530
8592,20048
87232,48089
53296,65653
86424,31037
4999,44056
44754,81066
46621,43246
17154,94141
62436,74244
93052,65977
48511,7792
23172,13334
29270,23789
64163,38772
102568,101344
36865,8097
56734,34693
54165,95079
103090,16763
68415,45571
103890,44501
67166,10823
94851,76857
8731,87654
85297,37722
102299,41140
28555,104332
21022,99019
98551,53366
42419,101498
72121,2531
68466,16973
22617,909
88978,72971
99868,36774
38603,56010
9610,66467
89836,23393
67488,90209
32657,46992
13365,18545
76710,52993
7083,58130
93550,23722
83558,39269
27884,41311
63117,81605
17692,75569
41481,41054
90869,104171
55363,28495
13556,68181
75880,12351
24176,21265
100151,62539
6973,28832
4802,43867
16739,95256
46586,71876
28027,102616
56085,82483
21032,27557
77976,103213
71208,31720
30465,41149
24192,61303
37763,96370
60323,58964
45687,24145
51523,34648
52278,6811
97586,86834
73463,58548
79668,34211
90170,57354
27179,79156
64585,94537
103088,25573
10754,39589
55221,16497
59941,87426
97492,64176
27043,21638
39280,80576
88431,98478
98583,79214
53094,70335
29900,86390
39516,39843
10351,43708
20024,21807
57470,59939
12537,94572
72424,68559
2037,32166
12118,42751
98215,28627
19179,21112
79012,57580
64041,68815
60078,10034
11806,25535
44885,41984
53939,75580
23172,14886
12857,58326
4068,78510
99324,88847
3392,85632
29882,23172
19237,12794
49637,66741
55519,10726
90013,39316
52166,44395
88997,10859
84835,51566
51083,51653
11167,34642
102158,14112
51845,37583
12450,101714
53833,8304
5287,86150
80496,27048
2107,19634
23678,9759
47473,50931
3660,67793
31864,66433
86752,11295
89773,43010
56525,86454
75921,34802
13598,52911
16821,101964
104439,32601
73424,2518
93299,85107
43063,43412
85589,47687
79995,22309
103207,29795
55358,53035
58543,46146
15576,79780
44492,27925
90029,3671
94528,63550
62649,7272
51696,33433
2944,47598
25679,78033
6826,90853
66261,59528
10622,33381
57211,74613
66651,5149
81442,92254
5064,70942
27002,19069
61023,14387
63490,62093
57927,51278
41806,82312
19548,33649
93287,76103
44366,91464
22533,51820
88071,59906
94260,36666
57900,17279
20953,91080
26282,59166
93793,28356
64778,95146
11853,63714
47931,63653
42732,20246
68698,42711
76800,58775
91171,72769
40625,6797
23087,76166
41468,40061
45554,76427
60574,91185
46306,42376
57521,49283
78321,72743
83903,90853
54191,100370
6765,76322
61860,48971
54747,38228
40982,76136
16288,36700
91635,91581
95246,46898
53966,92855
93038,6545
57789,45587
97343,77847
38280,1964
37974,68050
40323,21436
89041,84860
90876,27659
64120,49675
84409,24812
26213,10201
85835,75738
23633,31172
85268,73323
26276,26987
37608,20679
87551,54120
79769,55952
92155,73898
89062,32989
82294,10736
8714,55219
64230,24605
71196,36882
18045,103019
77619,18808
101191,69087
80493,35383
46663,24053
5632,73034
105086,2699
69453,85062
5191,97595
68166,92361
40249,98597
31436,65893
1493,85766
9138,91654
29968,1033
10092,63770
24583,40846
72892,35886
39660,57568
14642,56871
24190,73220
49453,35753
12351,5084
78797,33009
2176,57093
8421,65083
68556,26344
83996,25925
42057,58656
101246,63665
51164,66424
708,64930
23765,99635
47906,41143
94127,27020
59395,103584
102317,51975
100516,56482
22048,10841
55760,73240
100521,14166
35171,21101
2204,83550
11146,6153
41899,56212
34225,18622
101366,50548
6721,74507
57639,9442
36136,71513
103026,19243
31886,93900
7052,10262
69020,83797
33005,40374
13978,17559
98346,55630
57088,98434
89481,21727
4501,3639
72236,81111
92976,75539
45866,43104
63326,59886
9337,79089
68482,31167
60111,81997
49605,65056
47395,36469
79311,36477
34603,67063
3624,23085
83554,74513
96403,33069
50569,74381
45415,58182
4816,25584
18337,45312
8301,93898
38191,23068
84715,83529
59513,96462
82944,101416
19209,14989
22365,38417
9244,56903
58983,74849
94148,54330
89579,3544
18756,12319
12320,10006
18593,69371
95228,90912
19106,10853
18972,78228
41919,91452
49187,83795
63271,3605
90631,15006
36622,30111
31060,51933
70912,101707
65503,55656
11393,20979
82255,72341
96193,33325
53030,20750
73248,40433
49220,87450
74147,17861
41494,83391
87942,84216
5629,54360
15046,95366
15086,32726
85443,80274
97924,47109
73025,91713
60468,15802
11914,34601
67790,65696
30595,20584
73014,100247
19636,26593
12362,46758
88002,86772
90925,14228
8127,76594
38256,95316
2797,82720
2565,42170
38583,87349
96863,101137
97849,79302
92800,4436
94036,99459
61123,60528
83581,69467
22855,31320
36309,52811
11729,74363
62227,40727
57541,99670
38324,41216
52462,52579
49329,87643
66725,50021
34623,69471
2733,64011
86676,56606
88003,40418
93162,78230
1967,60456
92055,36573
34945,91791
18193,81126
51636,66316
27833,50960
18787,55432
88423,42422
18706,48210
83198,2297
101951,20874
83044,103760
31027,98264
14494,39137
88050,20200
19689,78119
73615,2935
20288,58534
41981,98234
13986,68956
62110,101056
44775,71379
39346,22226
42158,68812
3715,38399
73018,19069
99612,74316
57516,46663
31783,81774
77885,65995
69899,79555
95043,32376
76256,598
5028,42331
39491,83105
9581,18596
8528,93889
1115,75337
44045,95865
58745,35749
103349,18009
102197,70677
78066,1326
53647,91631
78489,36487
32388,90904
103200,60999
14641,55149
36035,82945
73064,101505
83635,32083
22995,80116
16552,42352
66147,14835
80165,89224
26207,77652
39159,47529
3543,65232
79291,65053
67367,30588
53202,87899
47983,58520
16765,10687
102371,32591
35440,26210
2620,57790
16863,59121
