36,25,77
36,25,78
36,60,77
38,25,60
25,60,77
25,60,78
35,18,78
35,22,50
38,41,40
38,42,40
36,22,50
5,25,17
10,25,28
25,17,28
36,31,50
36,64,77
36,64,78
36,64,80
64,77,78
64,77,80
64,78,80
45,17,28
9,18,64
35,9,64
35,18,64
35,60,64
36,9,64
36,18,64
36,60,64
9,60,64
18,60,64
5,10,77
10,28,77
17,28,77
38,45,40
38,24,40
31,57,58
38,45,24
35,17,28
43,38,40
25,31,58
36,43,40
38,48,50
38,48,59
38,50,59
36,38,40
17,18,60
35,10,25
43,45,50
10,38,40
10,41,40
10,42,40
35,43,24
35,43,28
35,45,24
43,24,28
45,24,28
35,43,52
38,25,42
38,31,50
9,10,77
10,18,77
24,25,80
25,28,80
43,24,80
43,25,80
5,35,38
9,46,60
10,46,60
46,17,60
5,43,80
35,48,67
35,50,67
35,59,67
35,38,31
46,25,80
5,9,43
40,57,58
38,40,31
22,45,28
9,10,40
10,17,40
5,45,31
45,28,31
46,25,4
22,10,40
24,17,40
38,57,58
41,25,4
41,4,40
25,4,40
25,4,80
25,40,80
4,40,80
38,41,80
38,42,80
5,10,24
5,10,31
5,25,31
22,45,24
22,45,25
45,24,31
45,25,31
5,45,24
5,45,25
38,17,40
41,17,4
17,4,40
10,17,4
38,41,4
38,42,4
41,42,4
42,4,40
22,38,40
45,18,28
5,22,17
38,25,57
38,25,58
22,24,4
22,25,4
22,17,4
22,4,31
24,25,4
24,17,4
24,4,31
25,17,4
25,4,31
17,4,31
38,28,40
22,24,80
22,25,80
24,31,80
25,31,80
5,22,80
24,25,40
38,25,40
10,57,58
45,48,50
45,48,59
45,48,64
45,48,67
45,50,59
45,50,64
45,50,67
45,59,64
45,59,67
45,64,67
38,17,57
38,17,58
17,57,58
10,17,57
10,17,58
5,22,60
5,31,60
22,18,60
22,28,60
18,28,31
18,28,60
18,31,60
28,31,60
46,57,58
5,43,40
43,17,28
22,46,60
46,31,60
24,28,40
45,28,40
38,28,57
38,28,58
38,45,25
38,24,25
38,24,28
43,41,67
22,38,28
5,43,64
9,25,18
43,45,64
5,38,40
5,45,40
10,17,80
10,25,80
25,17,80
17,28,80
24,17,80
9,10,80
9,24,80
9,28,80
22,10,80
22,17,80
22,18,80
22,28,80
10,18,80
18,28,80
5,41,52
41,45,52
9,31,80
5,42,40
43,28,40
45,40,52
41,28,31
45,24,80
5,24,40
5,28,40
5,40,80
28,40,80
18,31,80
45,24,46
9,38,40
10,38,77
10,42,77
10,40,77
38,42,77
17,40,77
45,46,52
24,40,60
31,50,59
31,50,64
31,59,64
43,17,77
43,17,78
25,28,31
9,18,40
22,25,28
9,25,28
22,38,25
9,45,31
10,1,17
38,24,31
22,1,25
28,40,60
22,24,1
22,1,31
24,1,25
24,1,31
1,25,31
38,1,25
38,1,42
1,25,42
22,1,42
24,1,42
1,42,31
9,12,17
10,12,17
9,10,12
9,12,1
12,1,18
12,25,18
12,18,77
12,18,78
12,77,78
1,77,78
9,46,31
10,46,31
22,10,46
22,46,17
10,24,46
24,46,17
24,46,31
46,17,31
10,39,31
45,46,40
38,1,28
10,43,77
10,43,78
38,1,77
38,1,78
38,1,60
25,28,40
9,22,1
9,1,31
12,46,18
22,1,17
43,45,46
43,46,28
9,12,18
43,46,57
43,28,57
46,28,57
39,57,58
46,28,40
5,43,46
43,46,18
46,18,28
12,25,78
46,18,40
12,17,78
12,17,31
22,10,12
22,10,1
22,12,1
22,12,17
22,12,31
10,12,1
10,12,31
10,1,31
12,1,17
12,1,31
1,17,31
22,12,24
22,12,18
22,1,18
10,12,24
10,12,18
10,24,1
10,1,18
12,24,1
12,24,18
12,24,31
12,18,31
24,1,18
1,18,31
46,28,58
9,12,24
9,12,31
5,46,40
12,24,17
12,17,18
24,1,17
5,24,46
9,22,12
1,17,18
9,1,17
9,1,18
9,10,1
42,28,31
5,40,31
28,40,31
5,22,1
5,24,1
5,1,42
5,1,28
5,1,40
22,1,28
22,1,40
24,1,28
24,1,40
1,42,28
1,42,40
1,28,40
1,28,31
5,1,31
21,38,60
5,12,17
5,12,18
12,17,80
10,12,80
22,38,1
21,10,80
38,28,31
21,10,12
21,10,18
21,12,18
21,1,28
21,24,1
21,24,28
21,24,31
21,1,31
21,28,31
12,42,28
26,77,80
21,22,1
21,22,31
21,22,12
21,22,42
21,12,1
21,12,42
21,12,31
21,1,42
21,42,31
22,12,42
12,1,42
12,42,31
26,17,80
21,22,18
21,1,18
21,18,31
21,22,38
21,38,12
21,38,1
21,38,18
21,38,31
22,38,12
38,12,1
38,12,18
38,12,31
38,1,18
38,1,31
10,42,26
24,39,57
21,10,42
21,10,26
21,42,26
21,38,42
22,12,26
22,26,18
22,26,31
12,26,18
12,26,31
26,18,31
10,38,26
38,42,26
21,38,26
5,22,12
5,10,12
5,12,31
45,24,60
24,28,60
10,38,12
21,26,31
42,26,31
45,24,4
45,4,28
24,4,28
24,4,60
4,28,60
45,24,77
21,12,26
38,12,26
38,26,31
21,22,26
22,38,26
42,26,28
22,12,28
12,28,31
38,12,42
12,42,26
21,42,52
22,12,45
38,12,45
12,45,31
38,24,26
24,42,26
21,9,22
21,9,12
21,9,45
21,9,18
21,9,28
21,9,31
21,22,45
21,22,28
21,12,45
21,12,28
21,45,18
21,45,28
21,45,31
21,18,28
9,12,45
9,12,28
12,45,18
12,45,28
12,18,28
45,42,26
21,22,24
21,38,24
21,12,24
38,12,24
16,77,80
21,38,45
21,45,24
21,24,18
12,45,24
5,38,12
5,12,45
5,12,28
38,12,28
22,12,16
22,45,16
22,24,16
22,16,31
12,45,16
12,24,16
12,16,31
45,24,16
45,16,31
24,16,31
22,38,16
22,16,18
38,12,16
38,45,16
38,24,16
38,16,18
38,16,31
12,16,18
45,16,18
24,16,18
16,18,31
5,9,12
5,9,26
5,12,24
5,12,26
5,24,26
5,26,31
9,12,26
9,24,26
9,26,31
12,24,26
24,26,31
21,22,16
21,22,17
21,16,17
22,16,17
9,24,16
9,16,17
24,16,17
12,26,17
24,26,17
26,17,31
5,26,17
5,26,18
24,26,18
5,38,26
38,12,17
38,26,17
38,17,31
42,26,17
21,15,31
38,45,26
45,24,26
21,45,15
21,9,15
9,45,15
12,24,28
9,22,15
9,45,1
9,1,15
22,45,1
22,45,15
22,1,15
45,1,15
12,26,28
12,17,28
24,26,28
26,17,28
21,45,1
21,1,15
21,22,15
63,77,80
21,22,77
21,45,77
21,15,77
22,15,77
45,15,77
21,9,1
26,57,58
12,39,57
12,39,58
12,57,58
26,39,57
26,39,58
42,26,52
21,9,16
21,15,16
9,15,16
9,38,12
5,12,15
5,45,15
12,45,15
9,38,16
9,38,26
9,16,26
9,26,17
38,16,26
38,16,17
16,26,17
5,21,9
5,21,22
5,21,16
5,21,17
5,9,16
5,22,16
5,16,17
21,9,17
9,22,16
38,12,15
38,15,26
12,15,26
1,39,57
5,21,45
38,24,15
38,15,16
12,24,15
12,15,16
24,15,16
22,38,15
22,12,15
22,24,15
22,15,16
38,24,1
38,1,15
38,1,16
38,1,26
12,1,15
12,1,16
12,1,26
12,16,26
24,1,15
24,1,16
24,1,26
24,15,26
24,16,26
1,15,16
1,15,26
1,16,26
15,16,26
24,42,15
42,15,26
5,21,38
5,21,12
5,38,16
5,12,16
21,38,16
21,12,16
21,45,42
5,12,1
5,24,16
5,1,16
5,16,28
12,1,28
12,16,28
24,16,28
1,16,28
21,38,15
21,45,16
21,24,15
21,24,16
21,1,16
22,1,16
38,45,1
38,45,15
45,24,1
45,24,15
45,1,16
45,15,16
9,12,77
12,17,77
5,21,24
5,21,1
5,21,15
5,22,15
5,38,1
5,38,15
5,24,15
5,1,15
38,26,28
9,12,80
12,77,80
5,21,26
5,22,26
5,1,26
21,24,26
21,1,26
22,24,26
22,1,26
1,77,80
12,15,77
12,16,77
15,16,77
5,21,28
52,55,59
24,1,77
24,1,80
12,15,80
12,16,80
15,16,80
21,38,28
5,42,26
22,12,77
22,12,80
22,15,80
22,16,77
22,16,80
15,77,80
5,21,42
12,24,77
12,24,80
24,16,77
24,16,80
50,55,59
21,45,26
12,15,4
12,16,4
15,16,4
55,59,64
21,12,15
21,12,80
21,15,80
21,16,80
21,42,28
21,26,28
1,18,28
42,26,18
45,1,42
45,1,26
45,1,18
45,26,18
1,42,26
1,42,18
1,26,18
45,1,28
45,42,62
45,26,62
42,26,62
39,28,57
39,28,58
21,38,77
50,55,64
21,1,77
28,50,55
28,50,59
28,55,59
46,1,4
45,26,28
45,50,55
45,55,59
21,38,40
21,42,40
21,26,40
38,26,40
42,26,40
38,26,62
21,16,28
21,28,40
12,15,18
15,16,18
21,43,28
21,43,40
15,16,59
45,26,40
21,43,26
43,26,28
21,43,42
43,42,26
21,43,45
21,45,40
43,45,26
43,26,40
26,28,40
12,15,64
12,16,64
15,16,64
43,45,4
43,46,4
45,46,4
43,46,1
43,1,4
16,39,57
43,4,28
46,42,4
15,57,58
45,42,4
45,4,40
15,16,57
21,77,80
16,57,58
38,39,40
43,15,26
16,26,18
16,26,28
16,18,28
26,18,28
45,42,16
21,45,46
21,46,42
21,46,26
21,46,28
45,46,26
46,42,26
46,26,28
26,39,40
21,26,39
21,39,40
50,52,55
12,45,42
12,42,15
45,42,15
12,42,16
42,15,16
15,16,58
43,16,28
45,57,58
38,28,62
65,77,80
38,28,65
12,42,80
21,15,18
15,18,39
16,26,39
16,18,39
26,18,39
15,16,39
12,16,39
12,26,39
12,15,39
12,15,28
12,39,28
15,16,28
15,39,28
16,39,28
12,18,39
15,18,28
18,39,28
16,26,58
16,39,58
26,39,28
46,1,42
45,15,18
45,18,39
45,39,28
46,42,15
46,42,16
46,15,16
38,12,40
21,43,12
45,26,39
45,26,58
45,1,39
45,1,58
45,39,58
1,39,58
77,79,80
12,26,58
12,18,58
26,18,58
18,39,58
5,46,1
26,18,57
18,39,57
21,1,40
21,16,40
1,16,40
5,16,18
5,1,18
21,15,26
42,39,40
46,42,39
46,39,40
5,15,18
5,15,28
46,39,28
42,39,28
39,28,40
46,1,39
46,1,40
1,42,39
1,39,40
5,15,16
1,18,39
1,18,40
1,39,28
18,39,40
42,18,39
38,15,28
38,16,28
5,45,26
43,38,15
43,42,15
43,15,28
38,42,15
42,15,28
12,45,26
38,42,16
38,42,57
38,15,18
38,15,57
38,16,57
38,18,57
42,15,18
42,15,57
42,16,18
42,16,28
42,16,57
42,18,57
42,28,57
15,18,57
15,28,57
16,18,57
16,28,57
18,28,57
46,77,79
43,38,16
43,15,16
12,18,40
12,39,40
52,55,64
5,15,26
5,15,40
5,16,26
5,16,40
5,26,28
5,26,40
38,15,40
38,16,40
15,16,40
15,26,28
15,26,40
15,28,40
16,26,40
16,28,40
43,42,16
43,42,52
43,16,52
43,28,52
42,16,52
42,28,52
16,28,52
1,15,40
43,1,15
43,1,16
43,1,40
43,15,40
43,16,40
1,26,40
1,15,28
1,42,15
1,42,16
38,12,39
38,18,39
38,77,79
21,77,79
1,26,28
43,38,12
43,12,42
43,12,18
43,12,40
12,42,18
12,42,40
26,28,57
26,28,58
38,26,18
5,21,18
15,77,79
12,15,79
12,16,79
12,77,79
15,16,79
16,77,79
38,1,40
38,50,55
38,55,59
45,16,26
5,21,40
45,15,26
39,56,58
39,28,56
28,56,58
5,12,42
5,12,40
21,12,40
21,42,18
21,18,40
12,28,40
21,26,18
38,46,79
5,18,57
5,28,57
21,46,40
46,1,26
21,42,15
12,16,40
1,77,79
5,43,26
5,43,15
5,43,16
5,45,16
5,42,15
5,42,16
43,45,15
43,45,16
5,21,43
5,43,12
21,43,18
43,12,28
5,43,4
5,42,4
5,4,40
43,42,4
43,4,40
12,4,18
12,4,28
4,18,28
45,42,54
45,26,54
45,40,54
42,26,54
42,40,54
26,40,54
12,45,40
12,26,40
45,18,54
26,18,54
12,18,79
12,46,79
46,18,79
18,77,79
21,16,26
21,15,28
21,43,15
21,15,40
12,46,1
12,46,15
12,46,26
46,1,15
46,15,26
42,77,79
42,16,26
21,57,58
38,50,52
38,52,59
46,42,79
42,39,58
46,39,58
21,42,16
46,16,26
21,16,77
21,12,46
21,46,1
21,46,15
43,77,79
15,26,79
12,26,79
12,46,16
5,16,77
5,16,79
5,77,79
39,40,56
21,38,54
21,42,54
38,42,54
21,26,54
38,26,54
39,40,59
21,12,77
21,26,77
12,26,77
45,39,56
45,39,40
5,1,77
45,40,56
38,42,79
45,39,50
45,40,50
39,40,50
5,46,26
46,26,40
21,38,46
38,46,26
21,46,54
46,26,54
5,21,46
38,46,40
15,16,50
15,50,59
16,50,59
39,56,57
45,46,16
42,15,40
38,46,16
45,16,40
46,16,40
43,12,15
43,12,16
38,46,15
45,46,15
45,15,40
46,15,40
1,50,59
1,50,64
1,59,64
12,45,46
12,45,52
12,46,52
12,46,42
38,12,46
26,77,79
26,56,57
15,26,56
41,46,62
15,16,56
16,26,56
21,26,64
21,45,64
45,26,64
41,42,16
12,1,64
12,26,64
1,26,64
15,26,64
16,26,64
1,79,80
16,26,54
16,79,80
1,16,77
1,16,79
1,16,80
12,1,77
12,1,79
1,15,77
1,15,79
16,26,79
21,12,79
21,15,79
21,16,79
21,26,79
12,79,80
15,79,80
16,50,52
16,50,64
16,52,59
16,52,64
16,59,64
26,50,52
26,50,59
26,50,64
26,52,59
26,52,64
26,59,64
12,26,80
15,26,77
15,26,80
16,26,77
16,26,80
21,26,80
12,16,57
16,26,57
52,54,64
28,31,52
25,28,52
31,78,3
31,80,3
78,80,3
25,28,3
25,18,80
25,78,80
10,18,78
31,57,74
25,57,74
25,59,64
10,18,3
25,18,3
57,58,74
25,58,74
25,56,74
56,57,74
56,58,74
10,31,3
18,31,3
10,25,3
25,31,3
28,31,3
10,17,3
17,18,3
25,17,3
10,80,3
17,80,3
18,80,3
10,78,3
17,78,3
5,10,3
5,17,3
5,18,3
5,25,3
5,10,78
5,25,78
5,25,80
25,77,80
5,77,3
5,78,3
5,80,3
77,78,3
77,80,3
10,50,56
10,50,57
10,50,74
10,56,57
10,56,74
10,57,74
50,56,57
50,56,74
50,57,74
5,10,50
5,31,50
10,31,50
5,43,50
10,43,50
5,41,50
43,41,50
43,52,64
10,50,58
10,58,74
50,58,74
5,50,3
5,64,3
41,40,52
37,28,3
37,25,28
37,25,40
37,25,52
37,25,3
37,28,40
37,28,52
37,40,52
37,40,3
37,52,3
25,40,52
25,40,3
25,52,3
28,40,52
28,40,3
28,52,3
40,52,3
43,40,52
10,43,40
10,43,3
10,40,3
43,40,3
10,37,43
10,37,40
37,43,40
37,43,52
35,37,41
35,37,25
35,37,28
35,37,40
35,37,31
35,25,31
35,28,40
35,40,31
37,41,25
37,41,28
37,41,40
37,41,31
37,25,31
37,28,31
37,40,31
36,25,31
35,38,28
35,36,4
35,38,4
35,38,40
35,41,4
35,25,4
35,4,40
35,4,31
36,38,4
36,41,4
36,25,4
36,25,40
36,4,40
36,4,31
38,25,4
38,4,40
38,4,31
41,4,31
4,40,31
5,35,24
5,35,4
5,35,31
5,41,4
5,24,4
5,25,4
5,4,31
35,24,4
41,24,4
5,35,37
5,37,41
5,37,24
5,37,4
5,37,31
35,37,24
35,37,4
37,41,24
37,41,4
37,24,4
37,24,31
37,4,31
5,36,24
5,36,4
5,4,28
36,24,4
36,4,28
41,24,28
41,4,28
25,4,28
4,28,31
5,17,4
17,4,28
36,17,4
36,17,31
5,10,4
10,24,4
10,4,28
10,4,31
10,45,24
10,45,31
45,17,31
14,77,78
14,77,80
14,78,80
10,38,4
10,45,4
10,4,18
38,45,4
38,24,4
38,4,18
38,4,28
45,4,18
45,4,31
24,4,18
4,18,31
36,10,4
36,45,24
36,45,4
36,45,31
36,4,18
45,17,4
17,4,18
5,45,4
5,4,18
10,41,4
41,45,4
41,4,18
35,45,31
35,24,18
25,14,50
5,35,17
35,17,18
35,17,31
14,31,78
10,28,3
36,24,40
24,18,40
28,50,52
28,50,64
28,52,55
28,52,59
28,52,64
28,55,64
28,59,64
14,31,3
5,36,78
5,41,78
36,10,78
36,41,78
36,24,78
36,17,78
36,18,78
10,41,78
24,17,78
38,17,4
14,18,52
14,18,64
14,52,64
18,52,64
5,10,37
5,37,45
5,37,17
10,37,45
10,37,24
10,37,17
37,45,24
37,45,17
37,24,17
5,35,10
37,41,45
37,41,17
5,36,37
36,37,41
36,37,45
36,37,24
36,37,17
24,4,40
10,14,17
10,14,18
14,17,18
25,31,77
25,31,78
35,45,4
14,28,3
17,28,3
36,45,78
45,24,78
10,14,31
14,18,31
37,45,4
35,37,45
14,17,31
14,28,31
25,31,57
5,35,77
5,36,77
5,41,77
35,41,77
35,45,77
36,41,77
36,45,77
36,24,77
25,14,31
25,14,28
41,4,78
24,4,78
41,4,77
24,4,77
35,41,78
35,24,78
5,35,78
38,41,3
38,45,3
38,24,3
41,45,3
41,24,3
45,24,3
41,4,3
45,4,3
24,4,3
38,4,78
38,4,3
38,78,3
41,78,3
45,78,3
4,78,3
45,77,3
4,77,3
38,4,77
38,4,80
38,40,80
38,40,3
38,77,3
38,80,3
45,40,3
45,80,3
4,40,77
4,40,78
4,40,3
4,80,3
40,77,3
40,78,3
40,80,3
37,38,41
37,38,45
37,38,4
37,38,3
37,41,3
37,45,3
37,4,3
5,36,14
5,24,14
5,25,14
5,14,28
36,24,14
36,25,14
36,14,28
24,25,14
24,14,28
17,57,74
41,40,3
17,31,57
17,31,74
5,14,17
24,14,17
37,45,40
37,4,40
41,46,3
45,46,3
37,14,40
14,17,3
37,38,25
37,38,28
37,38,40
38,17,3
35,36,3
38,28,3
38,50,64
38,55,64
38,59,64
35,37,38
10,17,52
10,18,52
17,18,52
35,36,37
36,37,25
36,37,28
36,37,40
36,28,40
10,14,52
10,45,14
45,14,17
45,14,18
45,14,31
36,37,38
41,45,14
41,24,14
45,24,14
35,57,74
14,78,3
14,80,3
35,28,57
14,18,3
46,18,3
37,14,17
37,17,40
14,17,40
35,37,17
35,24,40
37,24,40
37,17,31
39,57,74
24,14,40
24,14,31
14,40,31
5,41,14
25,39,57
5,37,14
77,78,47
77,80,47
78,80,47
5,37,40
5,45,14
5,14,40
37,45,14
45,14,40
36,39,57
36,39,74
36,57,74
5,17,40
45,77,47
45,78,47
36,37,14
36,14,17
37,24,14
5,35,14
35,36,14
35,24,14
35,14,17
5,14,18
35,39,57
24,14,18
37,40,47
35,36,39
35,36,57
35,36,74
35,39,74
37,45,47
45,40,47
38,40,47
5,38,47
5,24,47
38,24,47
36,25,57
36,25,58
37,17,47
38,45,47
5,35,80
36,80,3
5,10,14
5,40,47
5,45,47
35,17,3
36,17,3
28,57,74
36,31,3
10,14,40
10,18,40
14,18,40
17,18,40
54,62,74
5,38,3
38,18,3
37,38,47
5,10,40
10,24,40
35,41,14
36,41,14
37,24,47
45,24,47
24,40,47
41,14,17
35,14,18
41,14,18
10,24,77
43,24,14
43,14,31
5,37,38
35,14,31
41,14,31
37,18,77
25,28,57
25,28,58
38,46,47
46,40,47
5,37,18
10,37,18
37,17,18
37,18,40
41,14,77
41,14,80
24,14,77
24,14,80
14,31,77
14,31,80
38,17,47
45,17,47
17,40,47
24,46,14
37,38,17
35,46,25
35,46,28
46,25,28
36,31,77
5,17,47
5,18,47
24,17,47
24,18,47
17,18,47
36,28,77
41,14,75
41,77,75
41,80,75
14,77,75
14,80,75
77,80,75
35,36,75
35,25,75
35,28,75
36,25,75
36,28,75
25,28,75
50,55,77
50,59,77
55,59,77
24,31,47
40,31,47
17,31,47
50,55,75
50,59,75
55,59,75
37,31,47
5,37,47
5,31,47
10,41,14
10,41,75
10,14,75
10,17,75
41,17,75
14,17,75
38,25,47
5,35,47
35,40,47
35,10,14
36,10,14
36,14,18
10,14,28
41,14,28
14,17,28
14,18,28
35,14,28
38,31,47
14,64,75
50,64,75
55,64,75
59,64,75
41,28,3
45,28,3
10,31,74
10,14,74
10,18,74
14,18,74
43,17,40
38,14,74
5,43,47
43,45,47
43,18,47
45,18,47
5,10,47
5,43,14
5,14,47
10,43,45
10,43,24
10,43,14
10,43,47
10,45,47
10,24,14
10,24,47
10,14,47
10,18,47
43,45,14
43,24,47
43,14,18
43,14,47
45,14,47
24,14,47
14,18,47
5,37,43
37,43,14
37,43,17
37,43,18
37,14,18
43,14,17
5,28,47
10,43,28
10,17,47
10,28,47
43,17,47
43,28,47
17,28,47
18,28,47
43,41,14
43,14,28
45,17,3
24,17,3
10,45,3
45,18,3
35,31,47
50,59,47
10,24,3
10,14,3
24,14,3
24,18,3
10,41,3
41,17,3
41,18,3
36,31,47
25,39,58
35,14,75
36,14,75
37,24,18
28,47,75
39,58,47
39,58,74
39,47,74
58,47,74
57,58,47
35,10,37
35,10,3
35,37,14
35,37,18
35,37,3
35,14,3
35,18,3
10,37,14
10,37,3
37,14,3
37,17,3
37,18,3
36,14,3
28,57,47
28,58,47
28,58,74
28,47,74
57,47,74
36,10,37
37,38,24
37,24,28
37,14,28
14,28,47
31,50,55
31,55,59
31,55,64
28,40,64
10,28,64
10,25,40
45,28,47
24,28,47
37,45,52
17,50,55
17,50,59
17,50,64
17,55,59
17,55,64
17,59,64
5,31,64
37,4,52
25,28,50
25,28,55
25,28,59
25,50,55
25,55,59
4,57,58
5,35,64
5,36,64
5,28,64
36,28,64
4,57,74
4,58,74
36,31,64
41,14,40
14,28,40
17,4,57
17,4,58
35,36,47
35,41,47
36,41,47
36,40,47
41,40,47
4,39,57
4,39,58
18,52,3
4,39,74
45,14,28
38,28,47
28,40,47
35,10,64
36,10,64
24,25,77
45,31,77
35,45,64
36,45,64
41,25,3
41,31,3
24,25,3
24,31,3
17,31,3
35,14,64
36,14,64
35,28,64
14,28,64
4,40,52
4,40,47
4,52,47
40,52,47
36,37,31
37,24,25
37,25,17
5,4,39
5,4,52
5,4,47
5,39,40
5,39,52
5,39,47
5,40,52
5,52,47
4,39,40
4,39,52
4,39,47
39,40,52
39,40,47
39,52,47
35,55,59
10,37,41
37,50,55
37,50,59
37,50,75
37,55,59
37,55,75
37,59,75
37,50,64
37,59,64
37,14,64
37,28,64
35,4,39
35,4,52
35,4,47
35,39,40
35,39,52
35,39,47
35,40,52
35,52,47
36,4,39
36,4,52
36,4,47
36,39,40
36,39,52
36,39,47
36,40,52
36,52,47
10,37,28
10,37,64
10,14,64
10,41,64
37,41,14
37,41,64
41,14,64
41,28,64
36,37,18
10,37,25
37,25,18
35,37,64
36,37,64
45,4,39
45,4,52
45,4,47
45,39,52
45,39,77
45,39,47
45,52,77
45,52,47
4,39,77
4,52,77
4,77,47
39,40,77
39,52,77
39,77,47
40,52,77
40,77,47
52,77,47
35,43,14
36,43,14
36,43,28
5,24,3
35,43,75
35,41,75
36,43,75
36,41,75
43,41,75
43,14,75
43,28,75
41,28,75
14,28,75
35,37,43
35,37,75
36,37,43
36,37,75
37,43,41
37,43,28
37,43,75
37,41,75
37,14,75
37,28,75
5,31,3
36,10,3
36,24,3
36,18,3
37,25,75
37,43,25
35,45,39
35,45,47
36,45,39
36,45,52
36,45,47
5,37,25
37,25,14
37,64,75
18,28,3
36,38,14
57,58,3
10,43,38
5,43,3
5,41,3
43,41,3
10,4,3
4,18,3
4,31,3
10,43,4
43,4,18
43,4,31
43,4,3
43,18,3
43,31,3
35,36,66
10,4,40
10,40,31
4,18,40
18,40,31
18,40,3
40,31,3
35,37,77
35,37,79
35,77,79
37,77,79
35,36,79
35,66,77
35,66,79
36,66,77
36,66,79
36,77,79
66,77,79
38,3,47
45,3,47
40,3,47
35,37,66
35,28,66
36,37,66
36,28,66
37,28,66
5,41,47
41,31,47
5,14,3
24,77,79
10,31,47
35,31,52
36,31,52
41,14,3
38,41,47
41,45,47
35,41,52
36,41,52
41,31,52
38,45,14
38,14,40
38,14,47
14,40,47
25,17,75
35,24,52
36,24,52
37,17,28
14,40,3
45,31,52
25,17,59
17,28,59
10,37,38
10,37,47
10,38,47
10,40,47
45,24,52
35,45,14
35,14,52
36,45,14
36,14,52
45,14,52
24,14,52
5,3,47
10,3,47
18,3,47
14,31,52
41,18,47
24,28,3
5,25,59
10,41,47
5,25,50
5,17,50
5,28,50
17,28,50
37,38,18
37,45,18
37,18,47
38,18,47
18,40,47
5,57,74
5,58,74
46,14,31
46,14,52
46,31,52
37,41,47
14,52,77
31,52,77
45,46,47
5,37,3
38,25,17
45,25,47
25,17,47
25,40,47
5,38,25
5,40,3
38,25,3
10,79,3
10,38,25
10,37,39
10,38,39
10,41,39
10,17,39
10,39,40
10,39,47
37,38,39
37,41,39
37,17,39
37,39,40
37,39,47
38,41,39
38,17,39
38,39,47
41,17,39
41,17,47
41,39,40
41,39,47
17,39,40
17,39,47
10,39,28
10,28,40
37,39,28
17,39,28
17,28,40
37,38,64
37,39,64
37,40,64
37,64,47
38,39,64
38,40,64
38,64,47
39,40,64
39,64,47
40,64,47
25,14,52
37,28,47
38,39,28
38,28,64
39,28,64
39,28,47
28,64,47
57,58,75
10,38,64
10,39,64
10,40,64
37,39,31
17,39,31
39,40,31
10,25,64
10,25,47
10,64,47
38,25,64
25,28,64
25,28,47
25,64,47
37,39,3
37,31,3
17,39,3
17,40,3
39,28,31
39,28,3
39,40,3
39,31,3
10,39,3
38,50,47
38,59,47
50,64,47
59,64,47
37,38,31
37,31,64
38,39,31
39,31,64
39,31,47
31,64,47
25,14,77
25,52,77
50,55,47
55,59,47
14,28,52
10,25,14
10,25,52
10,28,52
31,50,3
50,59,3
24,28,52
37,38,54
5,46,25
38,54,74
17,28,52
41,14,39
24,17,52
24,18,52
18,28,52
41,39,31
14,39,40
14,39,31
10,52,77
28,52,77
17,77,79
5,28,3
38,24,14
38,24,39
38,14,39
24,14,39
24,39,47
14,39,47
10,17,79
10,18,79
17,18,79
37,38,14
37,14,39
37,14,31
37,14,47
38,14,31
14,31,47
18,52,77
41,24,47
41,14,47
5,25,47
24,25,47
37,45,25
43,24,77
10,41,77
37,43,47
37,43,38
43,38,17
43,38,47
43,41,47
43,40,47
10,43,25
43,25,31
37,25,47
41,25,47
43,38,24
43,38,3
43,24,3
5,77,47
24,77,47
31,77,47
37,38,73
37,41,73
37,45,73
37,40,73
37,47,73
38,41,73
38,45,73
38,40,73
38,47,73
41,45,73
41,40,73
41,47,73
45,40,73
45,47,73
40,47,73
41,77,3
41,77,47
41,3,47
24,77,3
24,3,47
31,77,3
31,3,47
77,3,47
5,37,77
37,38,77
37,24,77
37,31,77
38,31,77
37,24,3
37,38,46
37,45,46
37,46,40
37,46,47
25,14,18
50,55,73
50,59,73
55,59,73
37,41,46
41,46,47
38,31,3
38,46,73
45,46,73
46,40,73
46,47,73
5,38,14
46,52,77
37,45,31
37,3,47
45,31,3
45,31,47
5,45,3
38,40,79
52,77,3
17,79,3
18,79,3
5,52,77
24,1,3
1,31,3
38,1,3
38,1,47
24,1,47
14,40,73
14,47,73
38,14,3
39,28,74
10,1,28
5,52,79
52,77,79
38,39,74
38,39,58
38,58,74
1,25,18
1,25,28
43,1,28
77,78,79
1,31,52
37,31,73
38,31,73
1,78,79
43,78,79
1,17,77
1,18,77
10,77,79
10,78,79
10,1,77
1,17,79
1,18,79
10,1,79
28,40,73
37,28,73
38,28,73
52,77,78
5,37,28
43,1,18
